,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1096,0.0,1096.0,1096.0,119.42088969642057,2947.822266754353,33.829172718227866,39.87515219454827,45.71656478364444,79.83072754973789,1.1889326445632922,105.78826253038332,2921.1309417272632,828.0814482242791,828.4046176143811,64.21581354541242,68.08585858259144,599.9999587739113,522.0720400437461,1.2899308832837615,1219.506405728874,914.692350025271,1.29,1.2902259970881516,265.9747941821857,206.7487280998806,1.1495841367670114,1045.9737793053312,1059.668901156751,1.15,1.1486601285014317,262.1043485377748,1059.6687665197458,1.0978064981421582,314.5828844928966,1.0976594360053369,262.1043485377748,1.1,1.097203385129991,140.79157852569412,251.45921403340387,140.7915766615206,1.0898965306944328,251.1255188870036,251.1401743484892,1.0890176161050715,251.45921403340387,251.1401743484892,280.80732860844205,1.0888291281194429,1.08,1.0782066266373291,10.622501482113744,250.04298377813762,1.06,1.05773117669211,31.64172802362078,161.63994325656836,31.641725705197977,1.048665711092008,203.70911067525282,206.02255808147015,1.0890176161050715,161.63994325656836,206.02255808147015,237.54040668036265,1.0483892011530291,1.04,1.0382665999898235,10.122601163205625,160.67894323595917,1.013,1.013305516286945,96.24493795888675,0.0005945102448709968,0.02983892856448645,0.019923980969563635,2.012651920994923,0.8933277117055085
1097,0.0,1097.0,1097.0,118.80839790509657,2932.7033294791504,33.65566797672185,39.67063853316924,45.482091395205494,79.83072754973789,1.1889326445632922,104.78532799942593,2906.0818345387725,828.2343912994718,828.3743165461528,64.22499506465412,68.08585858259144,599.9999587739113,521.9969474557751,1.2899125451256228,1219.506405728874,914.5976377929488,1.29,1.2902077494893402,264.36696293291783,207.48738296017257,1.1499861061876482,1045.5626520654641,1059.0883697947377,1.15,1.1490738006644052,260.55333411119614,1059.0882863759132,1.0982103439371211,309.06529580288014,1.0980651400503236,260.55333411119614,1.1,1.097612441370325,140.80969646108423,249.74448144450434,140.80969519709194,1.0902648929479284,251.8813486050244,251.89219974925655,1.089398058935188,249.74448144450434,251.89219974925655,281.4314050659982,1.0892119053285607,1.08,1.0787229925380004,10.4889127905603,248.33738269019557,1.06,1.0580806381459886,31.654133628459174,160.45074881872546,31.65413150972327,1.0486788578732704,203.68896827091186,205.53103597436862,1.089398058935188,160.45074881872546,205.53103597436862,237.07980348388787,1.0484066041859612,1.04,1.038443853196896,9.962750989065183,159.49562605471766,1.013,1.0133010835578418,96.24665079932586,0.0005986378432855167,0.02983424591123881,0.02006545917287639,2.012651920994923,0.893558174887247
1098,0.0,1098.0,1098.0,118.35216389023078,2921.44150760451,33.52642744495174,39.51830001998825,45.3074364252908,79.83072754973789,1.1889326445632922,104.05563470670877,2894.8641209390657,828.3364585124988,828.3440154779246,64.24151962422062,68.08585858259144,599.9999587739113,521.9421232876779,1.2898804073107417,1219.506405728874,914.5809527166484,1.29,1.290175692345173,263.1865140015125,208.04440033093144,1.1502841629747278,1045.3023048036405,1058.7175951404604,1.15,1.1493803776371725,259.41215361581413,1058.7175396792727,1.0985753503311648,305.02533617779625,1.0984315083238112,259.41215361581413,1.1,1.0979812499171626,140.82259422797088,248.50017230216133,140.82259337053586,1.090588349325512,252.4349220888713,252.44278272640332,1.0897302473335873,248.50017230216133,252.44278272640332,281.8736882577658,1.0895457829797952,1.08,1.0791536706181581,10.392112361637063,247.10063102423524,1.06,1.0584356407050328,31.66546404466102,159.61184142609739,31.66546207436372,1.0487666275771983,203.66882586657087,205.09145227898424,1.0897302473335873,159.61184142609739,205.09145227898424,236.6605935928674,1.0484974120543564,1.04,1.0386492748387908,9.848137215565655,158.66248866169147,1.013,1.0132979750973854,96.24788858763291,0.0006018987525332712,0.029829313900194047,0.020178095766706712,2.012651920994923,0.89370389735392
1099,0.0,1099.0,1099.0,118.02511275454424,2913.3684759716452,33.43378143146985,39.4090962295622,45.18223509351219,79.83072754973789,1.1889326445632922,103.53473236973058,2886.817767440701,828.3895944146785,828.3137144096962,64.26021086002433,68.08585858259144,599.9999587739113,521.9090037788403,1.2898443627088185,1219.506405728874,914.6172236807101,1.29,1.290139709417118,262.3418176822183,208.45195380884604,1.1504971156760078,1045.118680817579,1058.4606685609715,1.15,1.1495993999224772,258.5947062503609,1058.4606284133754,1.0988818993724,302.11859037971783,1.0987390335490939,258.5947062503609,1.1,1.098290516720476,140.83174220099986,247.6131173581695,140.8317416155959,1.0908484188889398,252.83202237293415,252.83760491639015,1.0899965170039607,247.6131173581695,252.83760491639015,282.17635571705466,1.0898132530454272,1.08,1.0794900689165445,10.323184128882668,246.2198533749521,1.06,1.0587650620513211,31.675996921320053,159.03419980375855,31.67599506014159,1.0488939178378154,203.64868346222988,204.71975846502053,1.0899965170039607,159.03419980375855,204.71975846502053,236.30251856876555,1.0486268277049977,1.04,1.0388592399901189,9.767587714878845,158.09009632412338,1.013,1.0132958371694119,96.24876859827644,0.0006044403389410263,0.029824283793474935,0.020266717656209667,2.012651920994923,0.8937979102063526
1100,0.0,1100.0,1100.0,100.41915870604512,2556.8928727787884,28.414401115377036,32.62517139916318,39.37958619150492,87.0145460960757,1.176067519982628,97.08797477713891,2467.3493734741733,829.0644272929104,828.283413341468,64.54215225670032,68.08585858259144,599.9999587739113,521.4686983984965,1.2893005015382082,1219.506405728874,915.2910462623963,1.29,1.289596713053571,238.33128677597566,225.35022905125666,1.1472050642428795,1103.2707692124031,1120.025618478838,1.15,1.1464328587765864,234.0183603609412,1120.02271948638,1.0957251768366818,282.0399630686642,1.0956024382054128,234.0183603609412,1.1,1.0951847359198896,140.78987845685842,233.7158677510027,140.78988578724886,1.0879745168653097,259.42624947809645,259.49985611210724,1.087216138135933,233.7158677510027,259.49985611210786,288.3754632307916,1.0870509238441877,1.08,1.0777410398089,9.309884035287652,232.55900128650083,1.06,1.0576642895463044,31.67967015055718,151.805383311777,31.679670053173403,1.0470401182700098,203.62854105788892,207.14235355496592,1.087216138135933,151.805383311777,207.14235355496592,238.56917425318503,1.0467956324844097,1.04,1.03783982971766,8.955802766749565,150.949389721608,1.013,1.0132696321194254,96.24867159250078,0.0006081108539668433,0.02982077345726046,0.02039218918444205,2.012651920994923,0.8836678657231622
1101,0.0,1101.0,1101.0,99.610141589217,2536.2935157773104,28.18548327576386,32.36232990117136,39.06232841228177,87.0145460960757,1.176067519982628,93.80480774234371,2447.6427123522158,828.2343266400696,828.2531122732397,64.41868989095305,68.08585858259144,599.9999587739113,521.9089785878713,1.2895415316096457,1219.506405728874,915.467461879606,1.29,1.2898371104870252,234.19548997515682,227.53571143363445,1.1476688883707094,1096.8874433814456,1112.0961119545755,1.15,1.1469262910103248,230.24653650367515,1112.0945538729038,1.0949937393687317,257.84212026595833,1.0948755324619934,230.24653650367515,1.1,1.094466496993391,140.72970444308848,226.46042756403708,140.7297177429878,1.087239608258034,263.26337935545473,263.3200275396957,1.0865283745824428,226.46042756403708,263.320027539696,291.66583031947937,1.0863723036416568,1.08,1.0775850601266228,8.787243515034016,225.32445439764152,1.06,1.0575818823731173,31.677255863544342,147.88024174143183,31.677256765970068,1.0463258472259602,203.60839865354794,207.28781887753536,1.0865283745824428,147.88024174143183,207.28781887753536,238.7674632737148,1.0460938187824884,1.04,1.037596020886965,8.497797895523407,147.02328216658995,1.013,1.0132558822821707,96.2473598625386,0.0006124719665557233,0.02981735323528954,0.020540789174769824,2.012651920994923,0.885734937039004
1102,0.0,1102.0,1102.0,98.60188526635869,2510.6210899268103,27.900189115227477,32.03475759553361,38.66693855559761,87.0145460960757,1.176067519982628,91.14350357511994,2422.8966361381263,827.8848644058376,828.2228112050113,64.33060152624704,68.08585858259144,599.9999587739113,522.1110220520313,1.2897121048835631,1219.506405728874,915.3783031066906,1.29,1.290007348151704,230.50626209604667,229.60238204737055,1.1482403694569994,1093.3346977061767,1107.5635998656887,1.15,1.147522826733061,226.79553097082592,1107.5627147248147,1.0948494251116354,238.20271014485584,1.0947351065121453,226.79553097082592,1.1,1.0943332251753184,140.65529096264206,220.94585518508174,140.65530931433977,1.0870061674005245,266.2832823650115,266.3283214704987,1.0863294332021243,220.94585518508174,266.3283214704991,294.232564297938,1.0861800778507649,1.08,1.077776001017646,8.404076833118834,219.83246228470054,1.06,1.0577167026625998,31.670083562930106,144.64423509400257,31.6700853182543,1.045879472922536,203.58825624920695,207.066053347293,1.0863294332021243,144.64423509400257,207.066053347293,238.56770358447773,1.0456576169467013,1.04,1.0375357884017076,8.12182854499377,143.79158297429777,1.013,1.013244811420513,96.24486586878984,0.0006162873471354586,0.029813441559642426,0.02067145941210989,2.012651920994923,0.8870681186825521
1103,0.0,1103.0,1103.0,97.62624331275049,2485.7790977242344,27.624123450348083,31.71778136937483,38.284338493027576,87.0145460960757,1.176067519982628,89.03938062134516,2398.888923349258,827.8116595435639,828.1925101367831,64.2789057951761,68.08585858259144,599.9999587739113,522.1684908408937,1.289811476984768,1219.506405728874,915.2088426190986,1.29,1.29010658604093,227.4211821909582,231.41708662959653,1.148787395081909,1091.362896597316,1104.9611198379587,1.15,1.148090073410325,223.86943780165,1104.9606092274023,1.0950153565618626,222.5231140029318,1.0949042065345493,223.86943780165,1.1,1.0945080056128413,140.56924144096186,216.66885992171206,140.56926373452134,1.0870281367833,268.68526992037044,268.7210394641438,1.0863774584697927,216.66885992171206,268.7210394641434,296.27407508567484,1.0862331901999869,1.08,1.0781189930794985,8.114197120488331,215.57419609344254,1.06,1.0579842648553883,31.659132395773362,142.07618690782965,31.659134911385422,1.0456589706859933,203.56811384486596,206.6398614771045,1.0863774584697927,142.07618690782965,206.6398614771045,238.13993437616816,1.0454451294608371,1.04,1.037620737496277,7.824391964560196,141.23073648692898,1.013,1.0132361931122535,96.24129831677023,0.0006192912329344978,0.029808911360092796,0.020775372352698017,2.012651920994923,0.887943939083166
1104,0.0,1104.0,1104.0,96.77977908007105,2464.2262547061428,27.384609650918836,31.442773681297417,37.95239574785479,87.0145460960757,1.176067519982628,87.40320402735341,2378.03139368861,827.8646411834933,828.1622090685547,64.25546117566985,68.08585858259144,599.9999587739113,522.1545739547837,1.2898560937745356,1219.506405728874,915.0552151844333,1.29,1.2901511829883086,224.94021481161903,232.93662804352005,1.1492574107239109,1090.24969111631,1103.441784751176,1.15,1.1485759553394799,221.49563611011862,1103.4414802166266,1.0953314974857737,210.17698099408565,1.0952228532116666,221.49563611011862,1.1,1.094831062326441,140.47420845949483,213.33670761153328,140.47423371459783,1.087161244948294,270.58759972669344,270.61584697400747,1.086530446725283,213.33670761153328,270.61584697400673,297.89517240642414,1.0863900675476752,1.08,1.0784972239013535,7.892843646321701,212.25708425351667,1.06,1.0583088355970802,31.645139972010675,140.08588892147787,31.64514317521542,1.0456053380953754,203.547971440525,206.13723872376343,1.086530446725283,140.08588892147787,206.13723872376343,237.61619822462185,1.0453976855223424,1.04,1.0378037080937101,7.593977428632215,139.24956970900698,1.013,1.013229619749801,96.23680583041211,0.0006214131941215802,0.02980376481172959,0.020850157624281627,2.012651920994923,0.888531815616068
1105,0.0,1105.0,1105.0,96.08987352544115,2446.659740325282,27.189395376933884,31.218630327986496,37.68184782052078,87.0145460960757,1.176067519982628,86.1467071517577,2361.017303706409,827.953169347293,828.1319080003265,64.25074973088391,68.08585858259144,599.9999587739113,522.1156487486236,1.2898646673330285,1219.506405728874,914.9546829664386,1.29,1.290159789722551,222.99785612784964,234.16603826119237,1.1496373945623382,1089.5873726756915,1102.5146394282908,1.15,1.1489681527742166,219.62676005167506,1102.5144407966718,1.0957043470951642,200.5705481213269,1.095597644935166,219.62676005167506,1.1,1.095209227394296,140.37252854626644,210.73193630026162,140.3725559839033,1.0873222603881776,272.0863989284591,272.1086093241201,1.0867067318007202,210.73193630026162,272.1086093241201,299.1795188540954,1.0865693428986487,1.08,1.0788464732109817,7.722869687667,209.66424689563715,1.06,1.0586365820970705,31.628680389908574,138.56223968190636,31.628684218549747,1.04566125411918,203.52782903618402,205.64120862673906,1.0867067318007202,138.56223968190636,205.64120862673906,237.0851231960267,1.0454583359675351,1.04,1.0380410842710543,7.4172516964807755,137.73578737069283,1.013,1.0132246493314394,96.23154276730293,0.000622702566424594,0.029798080573616017,0.020897405283746725,2.012651920994923,0.8889430550078319
1106,0.0,1106.0,1106.0,95.5494131898787,2432.898430254318,27.036467818492806,31.043040218396058,37.469905152989845,87.0145460960757,1.176067519982628,85.19083530177382,2347.681446410672,828.031362975137,828.1016069320982,64.25676885313366,68.08585858259144,599.9999587739113,522.0766439775948,1.2898527526342183,1219.506405728874,914.9116937122105,1.29,1.2901479240272824,221.50548139540186,235.13577943251804,1.1499331412257674,1089.1575024638623,1101.9074919968014,1.15,1.1492731779937277,218.18595028519454,1101.907360095209,1.0960838526767616,193.16874501193308,1.0959786354431265,218.18595028519454,1.1,1.0955927729517394,140.2661359776901,208.6847553939511,140.26616500537708,1.0874688965663046,273.26383967681323,273.2812785224551,1.0868651834519885,208.6847553939511,273.2812785224551,300.1985874201635,1.0867301087550572,1.08,1.0791385702085687,7.591538546488419,207.62640699390664,1.06,1.0589357833017068,31.61020177440024,137.4011771459948,31.610206174375186,1.045779917900638,203.50768663184303,205.19559567491265,1.0868651834519885,137.4011771459948,205.19559567491265,236.59552960018073,1.0455806135140777,1.04,1.0382985319495082,7.282081564569554,136.58441018352363,1.013,1.0132208943731473,96.22565075245774,0.0006232665342082779,0.02979197329065673,0.020920619393940746,2.012651920994923,0.8892474623561577
1107,0.0,1107.0,1107.0,95.13694591292268,2422.396105256849,26.919756915858144,30.909033762052122,37.30815523501242,87.0145460960757,1.176067519982628,84.46872011867694,2337.500098759303,828.0817833361481,828.0713058638698,64.26779486141746,68.08585858259144,599.9999587739113,522.0482485828436,1.2898313916675337,1219.506405728874,914.9158298227384,1.29,1.2901266085732306,220.37373606573914,235.88651244858542,1.1501577184545073,1088.8495025214816,1101.476580272176,1.15,1.1495047408885992,217.09129965616913,1101.476482900379,1.0964466260855201,187.5096522145948,1.096342534226006,217.09129965616913,1.1,1.0959585947933312,140.1565728072511,207.06249657892113,140.1566029832938,1.0875841957685308,274.1890675218907,274.2027856285569,1.0869897120093501,207.06249657892113,274.2027856285569,301.0122622557429,1.0868564438135357,1.08,1.0793672082127503,7.489235600785404,206.0113260767102,1.06,1.059191603934282,31.590052595209798,136.51550400717338,31.59005751988489,1.045927045023949,203.48754422750204,204.8172360569301,1.0869897120093501,136.51550400717338,204.8172360569301,236.16794749033005,1.0457305065719564,1.04,1.0385520523875817,7.178454184374683,135.70768910513004,1.013,1.0132180448366706,96.21925078055939,0.0006232293741857037,0.02978556475966674,0.020923872997353123,2.012651920994923,0.8894869416601837
1108,0.0,1108.0,1108.0,94.8276117237151,2414.519775740815,26.83222834218652,30.808534205268728,37.18684917625985,87.0145460960757,1.176067519982628,83.9259732049257,2329.8626112618917,828.1025505775659,828.0410047956416,64.2802077103268,68.08585858259144,599.9999587739113,522.0329759707707,1.2898075221394985,1219.506405728874,914.9524250237515,1.29,1.2901027731705386,219.523147131862,236.45976876334083,1.1503255054696202,1088.6102457126815,1101.1489874343674,1.15,1.149677755659494,216.26799447662196,1101.1489113931525,1.0967841926953648,183.20874461436182,1.0966809492206129,216.26799447662196,1.1,1.0962984516834688,140.04503708708654,205.76259475945784,140.04506808549985,1.0876652615564004,274.91869679405846,274.9295431406194,1.0870780729894294,205.76259475945784,274.9295431406194,301.6691090688606,1.086946230737565,1.08,1.0795375269924543,7.408703745110712,204.71680494270345,1.06,1.0594002763533743,31.568502743627853,135.83633151603283,31.568508153508986,1.0460797419407535,203.46740182316108,204.5071039423217,1.0870780729894294,135.83633151603283,204.5071039423217,235.8057730824882,1.0458853342297751,1.04,1.0387868182604645,7.098515969310659,135.03648463475164,1.013,1.0132158641727065,96.21244163019418,0.0006227100062557639,0.029778966749987576,0.020911068254442496,2.012651920994923,0.8896858548625798
1109,0.0,1109.0,1109.0,94.59836235653435,2408.682582115748,26.767360407038925,30.734053399077993,37.09694855041744,87.0145460960757,1.176067519982628,83.5195852936801,2324.2014618670532,828.0987274067675,828.0107037274133,64.29199034300625,68.08585858259144,599.9999587739113,522.0293928536043,1.289784980144355,1219.506405728874,915.007872408158,1.29,1.2900802524274972,218.88782135576855,236.89307700251138,1.150449504331284,1088.4150667002446,1100.8883510534308,1.15,1.1498056507719983,215.65308972512207,1100.88828971396,1.097095502133009,179.9552155252711,1.0969928964879088,215.65308972512207,1.1,1.0966114777812626,139.93244244946163,204.7067240802542,139.93247403086906,1.087715961602346,275.49788980297956,275.50653362472656,1.0871346214908895,204.7067240802542,275.50653362472656,302.20734959786967,1.0870039200895654,1.08,1.0796594264110986,7.34449367846679,203.66483020319924,1.06,1.059564398263621,31.54576086531765,135.31106949486195,31.54576672751421,1.046224181201181,203.4472594188201,204.2582813621159,1.0871346214908895,135.31106949486195,204.2582813621159,235.50352899857808,1.0460314302813303,1.04,1.0389951470634886,7.036283217841666,134.51815779431587,1.013,1.0132141766263636,96.20530153505858,0.0006218118870896128,0.029772272768086527,0.020885603592754428,2.012651920994923,0.8898581438827264
1110,0.0,1110.0,1110.0,141.781511027148,3536.9030117405823,41.431961270188594,44.73526328338454,55.61428647357485,91.85,1.2165124690665947,99.12911546252079,3509.809629597529,826.1484163732422,827.980402659185,63.54777322726534,68.08585858259144,599.9999587739113,523.2760948792027,1.2912146460820653,1219.506405728874,913.3633300542522,1.29,1.2915075635404898,281.5612421438539,204.1094712213078,1.1598569530258251,953.7192826162872,951.6518388261379,1.15,1.1588871781797143,280.57116415633766,951.6531191235206,1.1065191830959542,250.97745832319455,1.106364186770505,280.57116415633766,1.1,1.1059045939579442,139.9440967590861,240.16156010166193,139.94409451222498,1.0958993920343585,255.51731418364864,255.3345073056038,1.0950967048179956,240.16156010166193,255.3345073056038,285.60162582421947,1.0949228445104444,1.08,1.0851399859171649,9.782858593279542,238.40677864196672,1.06,1.063194620690886,31.539294628021143,153.98687349157498,31.53929422714878,1.0519883684027527,203.4271170144791,196.6287983113812,1.0950967048179956,153.98687349157498,196.6287983113812,228.1294580311947,1.0517424890708742,1.04,1.0428155626931161,8.926926377758049,153.00892709602832,1.013,1.013277256907452,96.19993082910054,0.0006160941087400994,0.029762144819025393,0.020700595084338896,2.012651920994923,0.9164337389517712
1111,0.0,1111.0,1111.0,142.68282588627974,3559.3873484971505,41.695347109888395,45.01964844215721,55.96783033423412,91.85,1.2165124690665947,107.16426855379841,3531.8293063824517,828.3845947340163,827.9501015909567,63.92690315493865,68.08585858259144,599.9999587739113,522.0629235064777,1.290481396492137,1219.506405728874,913.103894834673,1.29,1.2907761017274821,290.6171709555197,201.0680659814893,1.159127701768807,972.3913503309107,975.0803290631055,1.15,1.1580797448629347,288.79418586732453,975.0816872925271,1.1092982881818392,298.32993259089824,1.1091314768140221,288.79418586732453,1.1,1.108647711272086,139.99631576708475,258.70190582332015,139.99632325336967,1.0984455615388273,246.96292690513295,246.84963221848633,1.097511023676867,258.70190582332015,246.8496322184863,278.4261852036293,1.0973118563930169,1.08,1.0860758651023725,11.235991290644343,256.8917660359768,1.06,1.064109800700084,31.548173275900186,162.88311596393507,31.54816938262299,1.0540664853583255,203.40697461013815,196.01026913156198,1.097511023676867,162.88311596393507,196.01026913156198,227.364119133756,1.0537916700322028,1.04,1.043812662314453,9.979007717749733,161.91026709819835,1.013,1.0133099500444835,96.19688195453283,0.000607207530941167,0.029752489731930048,0.020408629207575812,2.012651920994923,0.9122620517573948
1112,0.0,1112.0,1112.0,144.0135648213558,3592.584163182035,42.084220973760864,45.43952657852917,56.489817269065774,91.85,1.2165124690665947,113.84914990309949,3564.67276074885,829.2485904675384,827.9198005227285,64.20581857606429,68.08585858259144,599.9999587739113,521.5359579997432,1.2899441372811373,1219.506405728874,913.6005676381977,1.29,1.2902397915221688,298.68392901691976,198.42603936761464,1.1580480209021413,985.5458190344973,991.4158002354978,1.15,1.156929679981822,296.2297120929864,991.4169526452266,1.1104312100691736,334.5292403808971,1.110253657267544,296.2297120929864,1.1,1.1097483513490194,140.08409028119019,272.63062006604144,140.08410918582732,1.099673277339981,241.47608429354557,241.40137351794849,1.0986348897758276,272.63062006604144,241.40137351794849,273.1634478329751,1.0984159348503177,1.08,1.0860525964764922,12.363338373825528,270.7993563592504,1.06,1.064601651029689,31.568491095957004,170.56047486159252,31.56848494590198,1.0555317010700698,203.38683220579716,196.11577755109332,1.0986348897758276,170.56047486159252,196.11577755109332,227.4362422546773,1.0552302888836629,1.04,1.0442778865839557,10.952402299707176,169.57638851030111,1.013,1.0133396009039572,96.19620316163866,0.0005985165911353576,0.02974452692070132,0.020121906552119595,2.012651920994923,0.9090912714504906
1113,0.0,1113.0,1113.0,145.45226200669117,3628.4741207013967,42.504642830112296,45.893467976845336,57.054151199733546,91.85,1.2165124690665947,119.23882182848558,3600.2838102909554,829.3495018200294,827.8894994545001,64.38784227337324,68.08585858259144,599.9999587739113,521.4067666305217,1.289595054381685,1219.506405728874,914.3294081034732,1.29,1.2898911091476828,305.52391498730725,196.2296923205017,1.1568714275962773,994.6258762320559,1002.6541602596994,1.15,1.1556926704017496,302.5958052346921,1002.6550442209614,1.1106542344046182,361.65167828003774,1.1104674021189294,302.5958052346921,1.1,1.1099437083046977,140.20184274558676,283.19373511030676,140.20186956916018,1.1001515095187466,237.80379641594325,237.75317315671626,1.0990317294201348,283.19373511030676,237.75317315671626,269.1770758754202,1.09879733560232,1.08,1.0855606782694287,13.236657332891255,281.3669815078165,1.06,1.0647725143630407,31.597350575274834,176.97596214627907,31.59734312225234,1.0565057060669312,203.36668980145618,196.6351851464641,1.0990317294201348,176.97596214627907,196.6351851464641,227.99984735953478,1.0561808867407319,1.04,1.0443664583084928,11.81442843223901,175.97287037293805,1.013,1.0133654155582734,96.19782397134863,0.0005908657580310688,0.029738299021082982,0.019868848504488244,2.012651920994923,0.9067148034813723
1114,0.0,1114.0,1114.0,147.28397043071976,3674.168196005311,43.03991200542881,46.47141328165748,57.77264514363347,91.85,1.2165124690665947,122.25454824086235,3645.514242169019,829.2375425566686,827.8591983862718,64.52956913688845,68.08585858259144,599.9999587739113,521.3943454540054,1.2893237826979547,1219.506405728874,915.0634310645956,1.29,1.2896200600615284,310.3715612210144,194.69703608891675,1.1553607308013436,996.5600040230684,1006.6685031397953,1.15,1.154141808662598,306.92249432414724,1006.6686321901769,1.1099530987297914,375.7441681212527,1.1097601649211866,306.92249432414724,1.1,1.109224776190649,140.33999397665184,289.71953868541055,140.34002397370134,1.099805177344246,235.7518867350329,235.72566899042226,1.0986337364442436,289.71953868541055,235.72566899042226,266.72029094837495,1.0983895719798,1.08,1.0846016305872421,13.7879413925579,287.9434426785677,1.06,1.0645129000340756,31.632294041433468,181.42939288030524,31.632286173611885,1.0568694913893444,203.3465473971152,197.68510015720693,1.0986337364442436,181.42939288030524,197.68510015720693,229.08909137250248,1.0565274358380303,1.04,1.0440687544618166,12.458681376213754,180.43315757946112,1.013,1.0133839160108622,96.20154288011777,0.0005848723684155334,0.02973383818448222,0.01967026136305444,2.012651920994923,0.9056431760008329
1115,0.0,1115.0,1115.0,148.75810570851445,3710.9421975374776,43.47068972315897,46.9365361971189,58.3508797882366,91.85,1.2165124690665947,124.4138454369418,3682.185886126524,828.8089352130534,827.8288973180436,64.58145392009018,68.08585858259144,599.9999587739113,521.5690859428948,1.2892263309897836,1219.506405728874,915.6748253280507,1.29,1.2895225046522103,313.9867073091091,193.54001725201044,1.1541315402700516,997.3449801765188,1007.7336258586162,1.15,1.152882082489092,310.4268533423444,1007.7337109337471,1.10903918476531,384.5830988163386,1.1088414865592318,310.4268533423444,1.1,1.1082972013509582,140.48959970423655,294.32050820135015,140.4896316242382,1.0992274323738451,234.4279564275685,234.40923922569806,1.0980188222222924,294.32050820135015,234.40923922569806,265.06723662245116,1.0977676443745437,1.08,1.083586506978594,14.181137395949728,292.55128787702347,1.06,1.0640032589718302,31.67138489286249,184.25078053822608,31.671377041548357,1.056820704185021,203.32640499277423,198.86359106359652,1.0980188222222924,184.25078053822608,198.86359106359652,230.42727297139507,1.0564670607883275,1.04,1.0435698271893215,12.897233599006075,183.2273399069838,1.013,1.0133956348126962,96.20700843116515,0.0005811604044012142,0.029731246514910936,0.019547125416007977,2.012651920994923,0.9052186152745876
1116,0.0,1116.0,1116.0,149.85025966585823,3738.18723529331,43.78984332882964,47.28113539396628,58.77928094306232,91.85,1.2165124690665947,126.00333155026556,3709.3639785607634,828.3420001774871,827.7985962498152,64.5773901313883,68.08585858259144,599.9999587739113,521.7870848238746,1.2892364845049535,1219.506405728874,916.0686953058577,1.29,1.2895324282142855,316.6462002503235,192.6749267512844,1.1532129935722746,997.8687626880381,1008.449951650769,1.15,1.1519408290692497,313.00581753841624,1008.4500085234247,1.108209319501752,390.8924035217723,1.1080080539096309,313.00581753841624,1.1,1.1074571142734109,140.64682410971992,297.87199788466944,140.64685711989284,1.0987108437122075,233.48026065244824,233.46682877583422,1.0974732992941632,297.87199788466944,233.46682877583493,263.78429469755736,1.0972166763287596,1.08,1.082731765315612,14.484911013147528,296.1114098473821,1.06,1.0634981449656895,31.713801390637464,186.36323765613673,31.713793804978756,1.0566810818411465,203.30626258843324,199.8162838086984,1.0974732992941632,186.36323765613673,199.8162838086984,231.56870115412983,1.056318494997714,1.04,1.0430807788378742,13.237716159839819,185.31256903257471,1.013,1.0134044754230078,96.21391889759452,0.0005795977322147861,0.029730086638954455,0.01949532603969463,2.012651920994923,0.9049058310218846
